timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719582529.9026592,-0.0008,0.0,-0.1315,-0.0007,-0.0028,101.9581,False,-0.0028,0.0,-0.0263,0.0021,0.0004,104.3662,True
1719582529.933053,-0.0006,0.0,-0.0367,-0.0,0.0,102.0519,False,-0.0029,0.0,-0.089,-0.0121,-0.0001,104.5812,True
1719582529.962837,-0.0001,0.0,0.0479,-0.0048,0.0005,101.9581,False,-0.0026,0.0,0.0264,0.0008,-0.0017,104.42,True
1719582529.9931917,-0.0002,0.0,0.0425,0.0006,-0.0017,102.0987,False,-0.0027,0.0,0.0216,-0.0021,-0.0004,104.5275,True
1719582530.023543,-0.0005,0.0,-0.0846,-0.0,0.0,102.0519,False,-0.0028,0.0,0.0114,-0.0021,-0.0004,104.3125,True
1719582530.0538008,-0.0001,0.0,0.0576,0.0081,-0.0012,101.9581,False,-0.0031,0.0,-0.0939,0.008,-0.0014,104.205,True
1719582530.0836096,0.0,0.0,0.0145,0.0053,-0.0021,101.9581,False,-0.0026,0.0,0.0218,0.0029,-0.0012,104.5812,True
1719582530.1124926,-0.0007,0.0,-0.1419,0.0007,0.0002,102.0987,False,-0.0029,0.0,-0.0106,0.01,-0.0014,104.3125,True
1719582530.1432524,-0.0005,0.0,-0.05,-0.0,0.0,102.005,False,-0.0023,0.0,0.1168,-0.005,0.0002,104.4737,True
1719582530.172957,-0.0001,0.0,0.0152,0.0019,-0.0014,101.9112,False,-0.0029,0.0,-0.0765,0.0121,-0.0017,104.3125,True
